detuning,transfer,Eb,e_Eb
-4481.250625312657,-9.483304350930272e-05,-4142.942631028146,75.65183737775163
-4479.249624812407,-9.515640384621519e-05,-4142.942631028146,75.65183737775163
-4477.248624312157,-9.55207951219053e-05,-4142.942631028146,75.65183737775163
-4475.247623811906,-9.592546730870967e-05,-4142.942631028146,75.65183737775163
-4473.246623311657,-9.636667801555355e-05,-4142.942631028146,75.65183737775163
-4471.245622811406,-9.684067801310965e-05,-4142.942631028146,75.65183737775163
-4469.244622311156,-9.73447865776978e-05,-4142.942631028146,75.65183737775163
-4467.243621810906,-9.787362487005718e-05,-4142.942631028146,75.65183737775163
-4465.242621310656,-9.842369311875083e-05,-4142.942631028146,75.65183737775163
-4463.241620810406,-9.899021864386456e-05,-4142.942631028146,75.65183737775163
-4461.2406203101555,-9.95678894563873e-05,-4142.942631028146,75.65183737775163
-4459.239619809906,-0.0001001520724702687,-4142.942631028146,75.65183737775163
-4457.2386193096545,-0.00010073708066168596,-4142.942631028146,75.65183737775163
-4455.237618809404,-0.00010131754913606569,-4142.942631028146,75.65183737775163
-4453.236618309154,-0.00010188747871741598,-4142.942631028146,75.65183737775163
-4451.235617808905,-0.00010244174261225388,-4142.942631028146,75.65183737775163
-4449.234617308654,-0.00010297390241208607,-4142.942631028146,75.65183737775163
-4447.233616808404,-0.00010347842082062614,-4142.942631028146,75.65183737775163
-4445.232616308154,-0.00010395053158129694,-4142.942631028146,75.65183737775163
-4443.231615807904,-0.00010438210166402705,-4142.942631028146,75.65183737775163
-4441.230615307653,-0.00010477016297055818,-4142.942631028146,75.65183737775163
-4439.229614807404,-0.00010510855711028768,-4142.942631028146,75.65183737775163
-4437.228614307154,-0.00010539096766053,-4142.942631028146,75.65183737775163
-4435.227613806904,-0.00010561510965782035,-4142.942631028146,75.65183737775163
-4433.226613306653,-0.00010577351037099975,-4142.942631028146,75.65183737775163
-4431.225612806404,-0.00010586380584746527,-4142.942631028146,75.65183737775163
-4429.224612306153,-0.00010588331576323816,-4142.942631028146,75.65183737775163
-4427.223611805903,-0.00010582444341499238,-4142.942631028146,75.65183737775163
-4425.222611305653,-0.00010568902714638044,-4142.942631028146,75.65183737775163
-4423.221610805403,-0.00010547245062414921,-4142.942631028146,75.65183737775163
-4421.220610305153,-0.00010517223024598221,-4142.942631028146,75.65183737775163
-4419.219609804903,-0.0001047902359162649,-4142.942631028146,75.65183737775163
-4417.218609304653,-0.00010432132033451815,-4142.942631028146,75.65183737775163
-4415.2176088044025,-0.00010376879471475542,-4142.942631028146,75.65183737775163
-4413.216608304152,-0.00010313342571353664,-4142.942631028146,75.65183737775163
-4411.2156078039025,-0.00010241285125765498,-4142.942631028146,75.65183737775163
-4409.214607303652,-0.00010161350327845406,-4142.942631028146,75.65183737775163
-4407.213606803402,-0.0001007350189457712,-4142.942631028146,75.65183737775163
-4405.212606303152,-9.978111986181471e-05,-4142.942631028146,75.65183737775163
-4403.211605802902,-9.87578285379343e-05,-4142.942631028146,75.65183737775163
-4401.210605302652,-9.76655407820113e-05,-4142.942631028146,75.65183737775163
-4399.209604802401,-9.651304350121541e-05,-4142.942631028146,75.65183737775163
-4397.208604302152,-9.530519497493715e-05,-4142.942631028146,75.65183737775163
-4395.207603801901,-9.404689529519535e-05,-4142.942631028146,75.65183737775163
-4393.206603301652,-9.274727472615655e-05,-4142.942631028146,75.65183737775163
-4391.205602801401,-9.14120466755096e-05,-4142.942631028146,75.65183737775163
-4389.204602301152,-9.004985896028597e-05,-4142.942631028146,75.65183737775163
-4387.2036018009,-8.866931993609289e-05,-4142.942631028146,75.65183737775163
-4385.20260130065,-8.728174712020027e-05,-4142.942631028146,75.65183737775163
-4383.2016008004,-8.588677345699016e-05,-4142.942631028146,75.65183737775163
-4381.20060030015,-8.450353706563924e-05,-4142.942631028146,75.65183737775163
-4379.1995997999,-8.313864692205309e-05,-4142.942631028146,75.65183737775163
-4377.19859929965,-8.180076092099284e-05,-4142.942631028146,75.65183737775163
-4375.1975987994,-8.050130165848258e-05,-4142.942631028146,75.65183737775163
-4373.19659829915,-7.924884959494181e-05,-4142.942631028146,75.65183737775163
-4371.195597798899,-7.805154305910489e-05,-4142.942631028146,75.65183737775163
-4369.19459729865,-7.692388858733587e-05,-4142.942631028146,75.65183737775163
-4367.193596798399,-7.587039033768613e-05,-4142.942631028146,75.65183737775163
-4365.1925962981495,-7.490248786664417e-05,-4142.942631028146,75.65183737775163
-4363.191595797899,-7.402928580421038e-05,-4142.942631028146,75.65183737775163
-4361.190595297649,-7.32554399140759e-05,-4142.942631028146,75.65183737775163
-4359.189594797399,-7.259470637805307e-05,-4142.942631028146,75.65183737775163
-4357.1885942971485,-7.204907472082347e-05,-4142.942631028146,75.65183737775163
-4355.187593796899,-7.162517183432806e-05,-4142.942631028146,75.65183737775163
-4353.186593296648,-7.133360463940281e-05,-4142.942631028146,75.65183737775163
-4351.185592796398,-7.117223969968794e-05,-4142.942631028146,75.65183737775163
-4349.184592296148,-7.115013477106076e-05,-4142.942631028146,75.65183737775163
-4347.183591795899,-7.126878310742118e-05,-4142.942631028146,75.65183737775163
-4345.182591295648,-7.15259935159409e-05,-4142.942631028146,75.65183737775163
-4343.181590795398,-7.193156685473452e-05,-4142.942631028146,75.65183737775163
-4341.180590295148,-7.24765878454538e-05,-4142.942631028146,75.65183737775163
-4339.179589794898,-7.316193100399062e-05,-4142.942631028146,75.65183737775163
-4337.178589294647,-7.39887240251241e-05,-4142.942631028146,75.65183737775163
-4335.177588794398,-7.49460912951116e-05,-4142.942631028146,75.65183737775163
-4333.176588294148,-7.603411747821338e-05,-4142.942631028146,75.65183737775163
-4331.175587793898,-7.724297667522464e-05,-4142.942631028146,75.65183737775163
-4329.174587293647,-7.856334679901464e-05,-4142.942631028146,75.65183737775163
-4327.173586793398,-7.999249806506463e-05,-4142.942631028146,75.65183737775163
-4325.172586293147,-8.151248581149595e-05,-4142.942631028146,75.65183737775163
-4323.171585792897,-8.311386431669522e-05,-4142.942631028146,75.65183737775163
-4321.170585292647,-8.478403897060298e-05,-4142.942631028146,75.65183737775163
-4319.169584792396,-8.65060083585166e-05,-4142.942631028146,75.65183737775163
-4317.168584292146,-8.826600223262905e-05,-4142.942631028146,75.65183737775163
-4315.167583791896,-9.00453794011105e-05,-4142.942631028146,75.65183737775163
-4313.166583291646,-9.182621651049285e-05,-4142.942631028146,75.65183737775163
-4311.1655827913955,-9.358815309493617e-05,-4142.942631028146,75.65183737775163
-4309.164582291145,-9.531198737482659e-05,-4142.942631028146,75.65183737775163
-4307.1635817908955,-9.697480225271315e-05,-4142.942631028146,75.65183737775163
-4305.162581290645,-9.855381781477826e-05,-4142.942631028146,75.65183737775163
-4303.161580790395,-0.00010002931154942021,-4142.942631028146,75.65183737775163
-4301.160580290145,-0.00010136979179046083,-4142.942631028146,75.65183737775163
-4299.159579789895,-0.00010255785270076403,-4142.942631028146,75.65183737775163
-4297.158579289645,-0.00010356723779669455,-4142.942631028146,75.65183737775163
-4295.157578789395,-0.00010436546075276474,-4142.942631028146,75.65183737775163
-4293.156578289145,-0.00010493777520003765,-4142.942631028146,75.65183737775163
-4291.155577788894,-0.00010524838861871087,-4142.942631028146,75.65183737775163
-4289.154577288645,-0.00010527497822756625,-4142.942631028146,75.65183737775163
-4287.153576788394,-0.00010499998692881774,-4142.942631028146,75.65183737775163
-4285.152576288144,-0.00010437626252551046,-4142.942631028146,75.65183737775163
-4283.151575787894,-0.0001034002932833732,-4142.942631028146,75.65183737775163
-4281.150575287644,-0.00010204004695860697,-4142.942631028146,75.65183737775163
-4279.149574787394,-0.0001002628348001597,-4142.942631028146,75.65183737775163
-4277.148574287144,-9.806400383315076e-05,-4142.942631028146,75.65183737775163
-4275.147573786894,-9.540045807433554e-05,-4142.942631028146,75.65183737775163
-4273.146573286644,-9.226316029681215e-05,-4142.942631028146,75.65183737775163
-4271.145572786393,-8.863991052635583e-05,-4142.942631028146,75.65183737775163
-4269.144572286144,-8.448311161821993e-05,-4142.942631028146,75.65183737775163
-4267.143571785893,-7.980764310991133e-05,-4142.942631028146,75.65183737775163
-4265.1425712856435,-7.458225279668018e-05,-4142.942631028146,75.65183737775163
-4263.141570785393,-6.878883177027059e-05,-4142.942631028146,75.65183737775163
-4261.140570285143,-6.243664177609621e-05,-4142.942631028146,75.65183737775163
-4259.139569784893,-5.548406590637095e-05,-4142.942631028146,75.65183737775163
-4257.1385692846425,-4.794760562039641e-05,-4142.942631028146,75.65183737775163
-4255.137568784393,-3.982191534563998e-05,-4142.942631028146,75.65183737775163
-4253.1365682841415,-3.107756576174217e-05,-4142.942631028146,75.65183737775163
-4251.135567783892,-2.1746323931069378e-05,-4142.942631028146,75.65183737775163
-4249.134567283641,-1.1807216420630864e-05,-4142.942631028146,75.65183737775163
-4247.133566783392,-1.2675053772228718e-06,-4142.942631028146,75.65183737775163
-4245.132566283141,9.848929809161758e-06,-4142.942631028146,75.65183737775163
-4243.131565782892,2.1569459686077163e-05,-4142.942631028146,75.65183737775163
-4241.130565282641,3.385087533786213e-05,-4142.942631028146,75.65183737775163
-4239.129564782391,4.668737995509211e-05,-4142.942631028146,75.65183737775163
-4237.128564282141,6.005432378304961e-05,-4142.942631028146,75.65183737775163
-4235.127563781891,7.398108135083499e-05,-4142.942631028146,75.65183737775163
-4233.126563281641,8.839527058536055e-05,-4142.942631028146,75.65183737775163
-4231.125562781391,0.00010328783938936173,-4142.942631028146,75.65183737775163
-4229.124562281141,0.00011862303784630115,-4142.942631028146,75.65183737775163
-4227.123561780891,0.00013440058051209368,-4142.942631028146,75.65183737775163
-4225.12256128064,0.00015056210361702495,-4142.942631028146,75.65183737775163
-4223.121560780391,0.00016708542339378932,-4142.942631028146,75.65183737775163
-4221.12056028014,0.0001839405547755033,-4142.942631028146,75.65183737775163
-4219.119559779891,0.0002010781334654563,-4142.942631028146,75.65183737775163
-4217.11855927964,0.00021847282516894583,-4142.942631028146,75.65183737775163
-4215.11755877939,0.00023607570272240875,-4142.942631028146,75.65183737775163
-4213.11655827914,0.0002538441580919973,-4142.942631028146,75.65183737775163
-4211.1155577788895,0.0002717412410379947,-4142.942631028146,75.65183737775163
-4209.11455727864,0.00028971533914874204,-4142.942631028146,75.65183737775163
-4207.1135567783895,0.00030772313429510204,-4142.942631028146,75.65183737775163
-4205.112556278139,0.00032571673881379886,-4142.942631028146,75.65183737775163
-4203.111555777889,0.0003436504238369816,-4142.942631028146,75.65183737775163
-4201.110555277639,0.0003614702501176266,-4142.942631028146,75.65183737775163
-4199.109554777389,0.00037913253730220513,-4142.942631028146,75.65183737775163
-4197.108554277139,0.0003965888160019505,-4142.942631028146,75.65183737775163
-4195.107553776888,0.00041377987921902806,-4142.942631028146,75.65183737775163
-4193.106553276639,0.0004306711923485364,-4142.942631028146,75.65183737775163
-4191.105552776388,0.00044720159278099317,-4142.942631028146,75.65183737775163
-4189.104552276139,0.00046332602398458083,-4142.942631028146,75.65183737775163
-4187.103551775888,0.0004790101961837463,-4142.942631028146,75.65183737775163
-4185.102551275639,0.0004941763283944958,-4142.942631028146,75.65183737775163
-4183.101550775387,0.0005088091559061355,-4142.942631028146,75.65183737775163
-4181.100550275138,0.000522855831091194,-4142.942631028146,75.65183737775163
-4179.099549774887,0.0005362575447137687,-4142.942631028146,75.65183737775163
-4177.098549274638,0.0005490032521369911,-4142.942631028146,75.65183737775163
-4175.097548774387,0.0005610221286905418,-4142.942631028146,75.65183737775163
-4173.096548274137,0.0005722938950060919,-4142.942631028146,75.65183737775163
-4171.095547773887,0.0005827983968163679,-4142.942631028146,75.65183737775163
-4169.094547273637,0.0005924533982464273,-4142.942631028146,75.65183737775163
-4167.093546773387,0.0006012810608245944,-4142.942631028146,75.65183737775163
-4165.092546273137,0.0006092302984409418,-4142.942631028146,75.65183737775163
-4163.091545772887,0.0006162652660586212,-4142.942631028146,75.65183737775163
-4161.0905452726365,0.0006223996326449281,-4142.942631028146,75.65183737775163
-4159.089544772386,0.0006275648620300044,-4142.942631028146,75.65183737775163
-4157.0885442721365,0.0006317799995819182,-4142.942631028146,75.65183737775163
-4155.087543771886,0.0006350583663032514,-4142.942631028146,75.65183737775163
-4153.086543271636,0.0006372995764333595,-4142.942631028146,75.65183737775163
-4151.085542771386,0.000638574423393953,-4142.942631028146,75.65183737775163
-4149.084542271135,0.0006388446357799926,-4142.942631028146,75.65183737775163
-4147.083541770886,0.0006381113023708208,-4142.942631028146,75.65183737775163
-4145.082541270635,0.0006364090501483427,-4142.942631028146,75.65183737775163
-4143.081540770386,0.0006336848719812521,-4142.942631028146,75.65183737775163
-4141.080540270135,0.0006299979990666411,-4142.942631028146,75.65183737775163
-4139.079539769885,0.0006253514002682178,-4142.942631028146,75.65183737775163
-4137.078539269635,0.0006197278292984234,-4142.942631028146,75.65183737775163
-4135.077538769385,0.0006131928104694763,-4142.942631028146,75.65183737775163
-4133.076538269135,0.00060572887064284,-4142.942631028146,75.65183737775163
-4131.075537768885,0.0005973740591093165,-4142.942631028146,75.65183737775163
-4129.074537268634,0.0005881766424923257,-4142.942631028146,75.65183737775163
-4127.073536768385,0.000578110378778873,-4142.942631028146,75.65183737775163
-4125.072536268134,0.0005672605101829511,-4142.942631028146,75.65183737775163
-4123.071535767885,0.0005556425166367045,-4142.942631028146,75.65183737775163
-4121.070535267634,0.0005432779937969517,-4142.942631028146,75.65183737775163
-4119.0695347673845,0.0005302361554828661,-4142.942631028146,75.65183737775163
-4117.068534267134,0.0005165248090503395,-4142.942631028146,75.65183737775163
-4115.067533766884,0.0005022049788457059,-4142.942631028146,75.65183737775163
-4113.066533266633,0.0004873268365042686,-4142.942631028146,75.65183737775163
-4111.0655327663835,0.0004719056156773147,-4142.942631028146,75.65183737775163
-4109.064532266133,0.0004560190189470465,-4142.942631028146,75.65183737775163
-4107.0635317658825,0.0004396993752426037,-4142.942631028146,75.65183737775163
-4105.062531265633,0.00042299270704444856,-4142.942631028146,75.65183737775163
-4103.0615307653825,0.0004059601115823355,-4142.942631028146,75.65183737775163
-4101.060530265133,0.0003886340718581462,-4142.942631028146,75.65183737775163
-4099.059529764882,0.0003710758442004307,-4142.942631028146,75.65183737775163
-4097.058529264632,0.00035333323531310944,-4142.942631028146,75.65183737775163
-4095.0575287643824,0.0003354436961002463,-4142.942631028146,75.65183737775163
-4093.056528264132,0.0003174675248175222,-4142.942631028146,75.65183737775163
-4091.0555277638823,0.00029945800485352855,-4142.942631028146,75.65183737775163
-4089.054527263632,0.00028145641780261534,-4142.942631028146,75.65183737775163
-4087.053526763382,0.0002635073916850872,-4142.942631028146,75.65183737775163
-4085.0525262631318,0.00024566200922540354,-4142.942631028146,75.65183737775163
-4083.0515257628813,0.00022795876609229347,-4142.942631028146,75.65183737775163
-4081.0505252626317,0.00021044151153121494,-4142.942631028146,75.65183737775163
-4079.049524762381,0.00019315852577066957,-4142.942631028146,75.65183737775163
-4077.048524262131,0.00017613362186239134,-4142.942631028146,75.65183737775163
-4075.047523761881,0.0001594244317868594,-4142.942631028146,75.65183737775163
-4073.046523261631,0.00014305828879685093,-4142.942631028146,75.65183737775163
-4071.045522761381,0.00012705943109911689,-4142.942631028146,75.65183737775163
-4069.0445222611306,0.0001114858664968903,-4142.942631028146,75.65183737775163
-4067.043521760881,9.633987655207574e-05,-4142.942631028146,75.65183737775163
-4065.0425212606306,8.165948636707995e-05,-4142.942631028146,75.65183737775163
-4063.0415207603805,6.747750698000957e-05,-4142.942631028146,75.65183737775163
-4061.04052026013,5.3795433482932664e-05,-4142.942631028146,75.65183737775163
-4059.03951975988,4.065954751035448e-05,-4142.942631028146,75.65183737775163
-4057.03851925963,2.806946436943031e-05,-4142.942631028146,75.65183737775163
-4055.0375187593795,1.6034648179149056e-05,-4142.942631028146,75.65183737775163
-4053.03651825913,4.603240188657832e-06,-4142.942631028146,75.65183737775163
-4051.0355177588795,-6.265587820603345e-06,-4142.942631028146,75.65183737775163
-4049.0345172586294,-1.6529831507819674e-05,-4142.942631028146,75.65183737775163
-4047.0335167583794,-2.6190637042442308e-05,-4142.942631028146,75.65183737775163
-4045.032516258129,-3.5264556283852986e-05,-4142.942631028146,75.65183737775163
-4043.0315157578793,-4.3717115845871444e-05,-4142.942631028146,75.65183737775163
-4041.030515257629,-5.157956693121842e-05,-4142.942631028146,75.65183737775163
-4039.0295147573793,-5.885311541613136e-05,-4142.942631028146,75.65183737775163
-4037.028514257129,-6.552243395084257e-05,-4142.942631028146,75.65183737775163
-4035.0275137568788,-7.162713426034313e-05,-4142.942631028146,75.65183737775163
-4033.0265132566287,-7.715548572160534e-05,-4142.942631028146,75.65183737775163
-4031.0255127563782,-8.212708756305146e-05,-4142.942631028146,75.65183737775163
-4029.0245122561287,-8.65712174465948e-05,-4142.942631028146,75.65183737775163
-4027.0235117558777,-9.047060429871115e-05,-4142.942631028146,75.65183737775163
-4025.0225112556277,-9.387462839915455e-05,-4142.942631028146,75.65183737775163
-4023.0215107553777,-9.679306806286824e-05,-4142.942631028146,75.65183737775163
-4021.0205102551276,-9.923514378657444e-05,-4142.942631028146,75.65183737775163
-4019.0195097548776,-0.00010124337554309558,-4142.942631028146,75.65183737775163
-4017.018509254627,-0.00010282049082507607,-4142.942631028146,75.65183737775163
-4015.0175087543776,-0.00010400087770646581,-4142.942631028146,75.65183737775163
-4013.016508254127,-0.00010481481315420009,-4142.942631028146,75.65183737775163
-4011.015507753877,-0.00010526617363113922,-4142.942631028146,75.65183737775163
-4009.014507253627,-0.00010540212620501397,-4142.942631028146,75.65183737775163
-4007.013506753377,-0.0001052390365410152,-4142.942631028146,75.65183737775163
-4005.012506253127,-0.00010480030350544625,-4142.942631028146,75.65183737775163
-4003.0115057528765,-0.00010412165884652825,-4142.942631028146,75.65183737775163
-4001.010505252627,-0.00010321691750265687,-4142.942631028146,75.65183737775163
-3999.0095047523764,-0.00010212018411471172,-4142.942631028146,75.65183737775163
-3997.0085042521264,-0.00010085699191851241,-4142.942631028146,75.65183737775163
-3995.0075037518764,-9.944521870704056e-05,-4142.942631028146,75.65183737775163
-3993.0065032516263,-9.791713661755553e-05,-4142.942631028146,75.65183737775163
-3991.005502751376,-9.629232663936774e-05,-4142.942631028146,75.65183737775163
-3989.0045022511254,-9.45943480025602e-05,-4142.942631028146,75.65183737775163
-3987.003501750876,-9.2846853226224e-05,-4142.942631028146,75.65183737775163
-3985.0025012506253,-9.10689266754509e-05,-4142.942631028146,75.65183737775163
-3983.0015007503753,-8.928214249958115e-05,-4142.942631028146,75.65183737775163
-3981.0005002501252,-8.750497978426026e-05,-4142.942631028146,75.65183737775163
-3978.9994997498748,-8.575632542869152e-05,-4142.942631028146,75.65183737775163
-3976.998499249625,-8.405112990963145e-05,-4142.942631028146,75.65183737775163
-3974.9974987493747,-8.240688257533914e-05,-4142.942631028146,75.65183737775163
-3972.9964982491247,-8.0836958748304e-05,-4142.942631028146,75.65183737775163
-3970.9954977488746,-7.935178850844493e-05,-4142.942631028146,75.65183737775163
-3968.9944972486246,-7.796900183316507e-05,-4142.942631028146,75.65183737775163
-3966.9934967483746,-7.669233148723686e-05,-4142.942631028146,75.65183737775163
-3964.992496248124,-7.553357696677793e-05,-4142.942631028146,75.65183737775163
-3962.9914957478745,-7.450230548557236e-05,-4142.942631028146,75.65183737775163
-3960.990495247624,-7.359905963204953e-05,-4142.942631028146,75.65183737775163
-3958.989494747374,-7.283510245618227e-05,-4142.942631028146,75.65183737775163
-3956.9884942471235,-7.220999298031871e-05,-4142.942631028146,75.65183737775163
-3954.9874937468735,-7.172408520511378e-05,-4142.942631028146,75.65183737775163
-3952.9864932466235,-7.138637900987635e-05,-4142.942631028146,75.65183737775163
-3950.985492746373,-7.118797617602849e-05,-4142.942631028146,75.65183737775163
-3948.9844922461234,-7.113195271621426e-05,-4142.942631028146,75.65183737775163
-3946.983491745873,-7.121684492329457e-05,-4142.942631028146,75.65183737775163
-3944.982491245623,-7.143431248015202e-05,-4142.942631028146,75.65183737775163
-3942.981490745373,-7.178737723283465e-05,-4142.942631028146,75.65183737775163
-3940.980490245123,-7.226525165637437e-05,-4142.942631028146,75.65183737775163
-3938.979489744873,-7.286217722616805e-05,-4142.942631028146,75.65183737775163
-3936.9784892446223,-7.35762640241184e-05,-4142.942631028146,75.65183737775163
-3934.9774887443727,-7.439407110118045e-05,-4142.942631028146,75.65183737775163
-3932.9764882441223,-7.531155994101437e-05,-4142.942631028146,75.65183737775163
-3930.9754877438722,-7.631947471469159e-05,-4142.942631028146,75.65183737775163
-3928.974487243622,-7.74065922556541e-05,-4142.942631028146,75.65183737775163
-3926.9734867433717,-7.85690949227208e-05,-4142.942631028146,75.65183737775163
-3924.972486243122,-7.979183500951801e-05,-4142.942631028146,75.65183737775163
-3922.971485742871,-8.106711058905914e-05,-4142.942631028146,75.65183737775163
-3920.970485242621,-8.238635063139788e-05,-4142.942631028146,75.65183737775163
-3918.969484742371,-8.373738577714664e-05,-4142.942631028146,75.65183737775163
-3916.968484242121,-8.5112896009057e-05,-4142.942631028146,75.65183737775163
-3914.967483741871,-8.650208580108937e-05,-4142.942631028146,75.65183737775163
-3912.9664832416206,-8.7895800084945e-05,-4142.942631028146,75.65183737775163
-3910.965482741371,-8.928413402029707e-05,-4142.942631028146,75.65183737775163
-3908.9644822411205,-9.065882454352075e-05,-4142.942631028146,75.65183737775163
-3906.9634817408705,-9.201108106790842e-05,-4142.942631028146,75.65183737775163
-3904.9624812406205,-9.33321884101167e-05,-4142.942631028146,75.65183737775163
-3902.9614807403705,-9.461587906244128e-05,-4142.942631028146,75.65183737775163
-3900.9604802401204,-9.585291182131416e-05,-4142.942631028146,75.65183737775163
-3898.95947973987,-9.703809029104084e-05,-4142.942631028146,75.65183737775163
-3896.9584792396204,-9.816597429169239e-05,-4142.942631028146,75.65183737775163
-3894.95747873937,-9.92278419891862e-05,-4142.942631028146,75.65183737775163
-3892.95647823912,-0.00010022261387452367,-4142.942631028146,75.65183737775163
-3890.95547773887,-0.00010114387066718507,-4142.942631028146,75.65183737775163
-3888.95447723862,-0.00010198780536162462,-4142.942631028146,75.65183737775163
-3886.9534767383693,-0.0001027542191745743,-4142.942631028146,75.65183737775163
-3884.952476238119,-0.00010343620176352528,-4142.942631028146,75.65183737775163
-3882.9514757378693,-0.00010403602232767276,-4142.942631028146,75.65183737775163
-3880.950475237619,-0.00010455232514397125,-4142.942631028146,75.65183737775163
-3878.9494747373687,-0.00010498164840160616,-4142.942631028146,75.65183737775163
-3876.9484742371187,-0.00010532871453245743,-4142.942631028146,75.65183737775163
-3874.9474737368682,-0.00010559110146242825,-4142.942631028146,75.65183737775163
-3872.9464732366187,-0.00010577133138227064,-4142.942631028146,75.65183737775163
-3870.945472736368,-0.00010587366558593737,-4142.942631028146,75.65183737775163
-3868.944472236118,-0.00010589564962634317,-4142.942631028146,75.65183737775163
-3866.943471735868,-0.00010584506628175999,-4142.942631028146,75.65183737775163
-3864.942471235618,-0.00010572405024436851,-4142.942631028146,75.65183737775163
-3862.941470735368,-0.00010553490534956465,-4142.942631028146,75.65183737775163
-3860.9404702351176,-0.00010528496811303191,-4142.942631028146,75.65183737775163
-3858.939469734868,-0.00010497611352018458,-4142.942631028146,75.65183737775163
-3856.9384692346175,-0.000104614789659019,-4142.942631028146,75.65183737775163
-3854.9374687343675,-0.00010420687972624792,-4142.942631028146,75.65183737775163
-3852.936468234117,-0.00010375526774471426,-4142.942631028146,75.65183737775163
-3850.935467733867,-0.00010326813611344941,-4142.942631028146,75.65183737775163
-3848.934467233617,-0.00010275007365949147,-4142.942631028146,75.65183737775163
-3846.9334667333665,-0.00010220664541202469,-4142.942631028146,75.65183737775163
-3844.932466233117,-0.00010164442552409898,-4142.942631028146,75.65183737775163
-3842.9314657328664,-0.00010106834615899657,-4142.942631028146,75.65183737775163
-3840.9304652326164,-0.00010048462934490685,-4142.942631028146,75.65183737775163
-3838.9294647323663,-9.989872095079311e-05,-4142.942631028146,75.65183737775163
-3836.9284642321163,-9.931621304902231e-05,-4142.942631028146,75.65183737775163
-3834.9274637318663,-9.87421019658131e-05,-4142.942631028146,75.65183737775163
-3832.926463231616,-9.818170616937927e-05,-4142.942631028146,75.65183737775163
-3830.925462731366,-9.764000414346501e-05,-4142.942631028146,75.65183737775163
-3828.9244622311157,-9.712065076148976e-05,-4142.942631028146,75.65183737775163
-3826.9234617308657,-9.662947478447756e-05,-4142.942631028146,75.65183737775163
-3824.9224612306157,-9.616875153606902e-05,-4142.942631028146,75.65183737775163
-3822.9214607303657,-9.574253846218198e-05,-4142.942631028146,75.65183737775163
-3820.9204602301156,-9.535525016970518e-05,-4142.942631028146,75.65183737775163
-3818.9194597298647,-9.500766063893202e-05,-4142.942631028146,75.65183737775163
-3816.9184592296147,-9.470390274638275e-05,-4142.942631028146,75.65183737775163
-3814.9174587293646,-9.444530221179687e-05,-4142.942631028146,75.65183737775163
-3812.9164582291146,-9.423224802020728e-05,-4142.942631028146,75.65183737775163
-3810.9154577288646,-9.40690878631656e-05,-4142.942631028146,75.65183737775163
-3808.9144572286145,-9.395345467603448e-05,-4142.942631028146,75.65183737775163
-3806.913456728364,-9.388682633433358e-05,-4142.942631028146,75.65183737775163
-3804.912456228114,-9.387012951085962e-05,-4142.942631028146,75.65183737775163
-3802.911455727864,-9.390116338892901e-05,-4142.942631028146,75.65183737775163
-3800.910455227614,-9.39808473120218e-05,-4142.942631028146,75.65183737775163
-3798.909454727364,-9.410684412012208e-05,-4142.942631028146,75.65183737775163
-3796.908454227114,-9.427714900412678e-05,-4142.942631028146,75.65183737775163
-3794.907453726864,-9.449233452587654e-05,-4142.942631028146,75.65183737775163
-3792.9064532266134,-9.474764706321027e-05,-4142.942631028146,75.65183737775163
-3790.9054527263634,-9.50419424710906e-05,-4142.942631028146,75.65183737775163
-3788.9044522261133,-9.537245618532889e-05,-4142.942631028146,75.65183737775163
-3786.9034517258633,-9.573560773217256e-05,-4142.942631028146,75.65183737775163
-3784.9024512256133,-9.612973471144281e-05,-4142.942631028146,75.65183737775163
-3782.901450725363,-9.655013953064733e-05,-4142.942631028146,75.65183737775163
-3780.9004502251128,-9.699376372106532e-05,-4142.942631028146,75.65183737775163
-3778.8994497248623,-9.745811319773177e-05,-4142.942631028146,75.65183737775163
-3776.8984492246122,-9.793774396426097e-05,-4142.942631028146,75.65183737775163
-3774.897448724362,-9.84301219053324e-05,-4142.942631028146,75.65183737775163
-3772.896448224112,-9.893130872885844e-05,-4142.942631028146,75.65183737775163
-3770.895447723862,-9.943747067478995e-05,-4142.942631028146,75.65183737775163
-3768.894447223612,-9.994506584330508e-05,-4142.942631028146,75.65183737775163
-3766.8934467233616,-0.00010045042548458402,-4142.942631028146,75.65183737775163
-3764.8924462231116,-0.00010095004581320252,-4142.942631028146,75.65183737775163
-3762.8914457228616,-0.00010144028919013616,-4142.942631028146,75.65183737775163
-3760.8904452226116,-0.0001019183596182202,-4142.942631028146,75.65183737775163
-3758.8894447223615,-0.00010238053369682114,-4142.942631028146,75.65183737775163
-3756.8884442221115,-0.00010282416956273838,-4142.942631028146,75.65183737775163
-3754.8874437218615,-0.00010324703539519964,-4142.942631028146,75.65183737775163
-3752.886443221611,-0.00010364509913144155,-4142.942631028146,75.65183737775163
-3750.8854427213605,-0.00010401765057142833,-4142.942631028146,75.65183737775163
-3748.8844422211105,-0.00010436199079118113,-4142.942631028146,75.65183737775163
-3746.8834417208604,-0.00010467585024640252,-4142.942631028146,75.65183737775163
-3744.8824412206104,-0.00010495897697779624,-4142.942631028146,75.65183737775163
-3742.8814407203604,-0.00010520848108515132,-4142.942631028146,75.65183737775163
-3740.88044022011,-0.00010542449430799215,-4142.942631028146,75.65183737775163
